61050	episode	61050	length	22	total_reward	20.0	average_reward	0.9090909090909091
61100	episode	61100	length	50	total_reward	20.0	average_reward	0.4
61150	episode	61150	length	35	total_reward	20.0	average_reward	0.5714285714285714
61200	episode	61200	length	31	total_reward	20.0	average_reward	0.6451612903225806
61250	episode	61250	length	55	total_reward	20.0	average_reward	0.36363636363636365
61300	episode	61300	length	43	total_reward	20.0	average_reward	0.46511627906976744
61350	episode	61350	length	40	total_reward	20.0	average_reward	0.5
61400	episode	61400	length	4	total_reward	20.0	average_reward	5.0
61450	episode	61450	length	26	total_reward	20.0	average_reward	0.7692307692307693
61500	episode	61500	length	23	total_reward	20.0	average_reward	0.8695652173913043
61550	episode	61550	length	16	total_reward	20.0	average_reward	1.25
61600	episode	61600	length	4	total_reward	20.0	average_reward	5.0
61650	episode	61650	length	26	total_reward	20.0	average_reward	0.7692307692307693
61700	episode	61700	length	64	total_reward	20.0	average_reward	0.3125
61750	episode	61750	length	42	total_reward	20.0	average_reward	0.47619047619047616
61800	episode	61800	length	47	total_reward	20.0	average_reward	0.425531914893617
61850	episode	61850	length	52	total_reward	20.0	average_reward	0.38461538461538464
61900	episode	61900	length	9	total_reward	20.0	average_reward	2.2222222222222223
61950	episode	61950	length	31	total_reward	20.0	average_reward	0.6451612903225806
62000	episode	62000	length	30	total_reward	20.0	average_reward	0.6666666666666666
62050	episode	62050	length	42	total_reward	20.0	average_reward	0.47619047619047616
62100	episode	62100	length	47	total_reward	20.0	average_reward	0.425531914893617
62150	episode	62150	length	32	total_reward	20.0	average_reward	0.625
62200	episode	62200	length	70	total_reward	20.0	average_reward	0.2857142857142857
62250	episode	62250	length	23	total_reward	20.0	average_reward	0.8695652173913043
62300	episode	62300	length	52	total_reward	20.0	average_reward	0.38461538461538464
62350	episode	62350	length	51	total_reward	20.0	average_reward	0.39215686274509803
62400	episode	62400	length	32	total_reward	20.0	average_reward	0.625
62450	episode	62450	length	35	total_reward	20.0	average_reward	0.5714285714285714
62500	episode	62500	length	4	total_reward	20.0	average_reward	5.0
62550	episode	62550	length	38	total_reward	20.0	average_reward	0.5263157894736842
62600	episode	62600	length	34	total_reward	20.0	average_reward	0.5882352941176471
62650	episode	62650	length	53	total_reward	20.0	average_reward	0.37735849056603776
62700	episode	62700	length	42	total_reward	20.0	average_reward	0.47619047619047616
62750	episode	62750	length	19	total_reward	20.0	average_reward	1.0526315789473684
62800	episode	62800	length	19	total_reward	20.0	average_reward	1.0526315789473684
62850	episode	62850	length	37	total_reward	20.0	average_reward	0.5405405405405406
62900	episode	62900	length	44	total_reward	20.0	average_reward	0.45454545454545453
62950	episode	62950	length	50	total_reward	20.0	average_reward	0.4
63000	episode	63000	length	30	total_reward	20.0	average_reward	0.6666666666666666
63050	episode	63050	length	51	total_reward	20.0	average_reward	0.39215686274509803
63100	episode	63100	length	18	total_reward	20.0	average_reward	1.1111111111111112
63150	episode	63150	length	57	total_reward	20.0	average_reward	0.3508771929824561
63200	episode	63200	length	32	total_reward	20.0	average_reward	0.625
63250	episode	63250	length	33	total_reward	20.0	average_reward	0.6060606060606061
63300	episode	63300	length	4	total_reward	20.0	average_reward	5.0
63350	episode	63350	length	10	total_reward	20.0	average_reward	2.0
63400	episode	63400	length	47	total_reward	20.0	average_reward	0.425531914893617
63450	episode	63450	length	49	total_reward	20.0	average_reward	0.40816326530612246
63500	episode	63500	length	62	total_reward	20.0	average_reward	0.3225806451612903
63550	episode	63550	length	36	total_reward	20.0	average_reward	0.5555555555555556
63600	episode	63600	length	11	total_reward	20.0	average_reward	1.8181818181818181
63650	episode	63650	length	49	total_reward	20.0	average_reward	0.40816326530612246
63700	episode	63700	length	20	total_reward	20.0	average_reward	1.0
63750	episode	63750	length	65	total_reward	20.0	average_reward	0.3076923076923077
63800	episode	63800	length	26	total_reward	20.0	average_reward	0.7692307692307693
63850	episode	63850	length	17	total_reward	20.0	average_reward	1.1764705882352942
63900	episode	63900	length	35	total_reward	20.0	average_reward	0.5714285714285714
63950	episode	63950	length	27	total_reward	20.0	average_reward	0.7407407407407407
64000	episode	64000	length	33	total_reward	20.0	average_reward	0.6060606060606061
64050	episode	64050	length	9	total_reward	20.0	average_reward	2.2222222222222223
64100	episode	64100	length	31	total_reward	20.0	average_reward	0.6451612903225806
64150	episode	64150	length	11	total_reward	20.0	average_reward	1.8181818181818181
64200	episode	64200	length	17	total_reward	20.0	average_reward	1.1764705882352942
64250	episode	64250	length	15	total_reward	20.0	average_reward	1.3333333333333333
64300	episode	64300	length	11	total_reward	20.0	average_reward	1.8181818181818181
64350	episode	64350	length	32	total_reward	20.0	average_reward	0.625
64400	episode	64400	length	13	total_reward	20.0	average_reward	1.5384615384615385
64450	episode	64450	length	41	total_reward	20.0	average_reward	0.4878048780487805
64500	episode	64500	length	26	total_reward	20.0	average_reward	0.7692307692307693
64550	episode	64550	length	43	total_reward	20.0	average_reward	0.46511627906976744
64600	episode	64600	length	22	total_reward	20.0	average_reward	0.9090909090909091
64650	episode	64650	length	64	total_reward	20.0	average_reward	0.3125
64700	episode	64700	length	4	total_reward	20.0	average_reward	5.0
64750	episode	64750	length	9	total_reward	20.0	average_reward	2.2222222222222223
64800	episode	64800	length	59	total_reward	20.0	average_reward	0.3389830508474576
64850	episode	64850	length	47	total_reward	20.0	average_reward	0.425531914893617
64900	episode	64900	length	28	total_reward	20.0	average_reward	0.7142857142857143
64950	episode	64950	length	26	total_reward	20.0	average_reward	0.7692307692307693
65000	episode	65000	length	21	total_reward	20.0	average_reward	0.9523809523809523
65050	episode	65050	length	16	total_reward	20.0	average_reward	1.25
65100	episode	65100	length	22	total_reward	20.0	average_reward	0.9090909090909091
65150	episode	65150	length	11	total_reward	20.0	average_reward	1.8181818181818181
65200	episode	65200	length	46	total_reward	20.0	average_reward	0.43478260869565216
65250	episode	65250	length	49	total_reward	20.0	average_reward	0.40816326530612246
65300	episode	65300	length	59	total_reward	20.0	average_reward	0.3389830508474576
65350	episode	65350	length	62	total_reward	20.0	average_reward	0.3225806451612903
65400	episode	65400	length	15	total_reward	20.0	average_reward	1.3333333333333333
65450	episode	65450	length	11	total_reward	20.0	average_reward	1.8181818181818181
65500	episode	65500	length	18	total_reward	20.0	average_reward	1.1111111111111112
65550	episode	65550	length	20	total_reward	20.0	average_reward	1.0
65600	episode	65600	length	18	total_reward	20.0	average_reward	1.1111111111111112
65650	episode	65650	length	28	total_reward	20.0	average_reward	0.7142857142857143
65700	episode	65700	length	19	total_reward	20.0	average_reward	1.0526315789473684
65750	episode	65750	length	24	total_reward	20.0	average_reward	0.8333333333333334
65800	episode	65800	length	12	total_reward	20.0	average_reward	1.6666666666666667
65850	episode	65850	length	15	total_reward	20.0	average_reward	1.3333333333333333
65900	episode	65900	length	15	total_reward	20.0	average_reward	1.3333333333333333
65950	episode	65950	length	16	total_reward	20.0	average_reward	1.25
66000	episode	66000	length	12	total_reward	20.0	average_reward	1.6666666666666667
66050	episode	66050	length	15	total_reward	20.0	average_reward	1.3333333333333333
66100	episode	66100	length	4	total_reward	20.0	average_reward	5.0
66150	episode	66150	length	6	total_reward	20.0	average_reward	3.3333333333333335
66200	episode	66200	length	17	total_reward	20.0	average_reward	1.1764705882352942
66250	episode	66250	length	15	total_reward	20.0	average_reward	1.3333333333333333
66300	episode	66300	length	36	total_reward	20.0	average_reward	0.5555555555555556
66350	episode	66350	length	4	total_reward	20.0	average_reward	5.0
66400	episode	66400	length	11	total_reward	20.0	average_reward	1.8181818181818181
66450	episode	66450	length	17	total_reward	20.0	average_reward	1.1764705882352942
66500	episode	66500	length	4	total_reward	20.0	average_reward	5.0
66550	episode	66550	length	43	total_reward	20.0	average_reward	0.46511627906976744
66600	episode	66600	length	4	total_reward	20.0	average_reward	5.0
66650	episode	66650	length	30	total_reward	20.0	average_reward	0.6666666666666666
66700	episode	66700	length	65	total_reward	20.0	average_reward	0.3076923076923077
66750	episode	66750	length	56	total_reward	20.0	average_reward	0.35714285714285715
66800	episode	66800	length	24	total_reward	20.0	average_reward	0.8333333333333334
66850	episode	66850	length	52	total_reward	20.0	average_reward	0.38461538461538464
66900	episode	66900	length	33	total_reward	20.0	average_reward	0.6060606060606061
66950	episode	66950	length	10	total_reward	20.0	average_reward	2.0
67000	episode	67000	length	16	total_reward	20.0	average_reward	1.25
67050	episode	67050	length	16	total_reward	20.0	average_reward	1.25
67100	episode	67100	length	22	total_reward	20.0	average_reward	0.9090909090909091
67150	episode	67150	length	16	total_reward	20.0	average_reward	1.25
67200	episode	67200	length	27	total_reward	20.0	average_reward	0.7407407407407407
67250	episode	67250	length	23	total_reward	20.0	average_reward	0.8695652173913043
67300	episode	67300	length	45	total_reward	20.0	average_reward	0.4444444444444444
67350	episode	67350	length	23	total_reward	20.0	average_reward	0.8695652173913043
67400	episode	67400	length	63	total_reward	20.0	average_reward	0.31746031746031744
67450	episode	67450	length	28	total_reward	20.0	average_reward	0.7142857142857143
67500	episode	67500	length	33	total_reward	20.0	average_reward	0.6060606060606061
67550	episode	67550	length	100	total_reward	20.0	average_reward	0.2
67600	episode	67600	length	12	total_reward	20.0	average_reward	1.6666666666666667
67650	episode	67650	length	72	total_reward	20.0	average_reward	0.2777777777777778
67700	episode	67700	length	4	total_reward	20.0	average_reward	5.0
67750	episode	67750	length	34	total_reward	20.0	average_reward	0.5882352941176471
67800	episode	67800	length	53	total_reward	20.0	average_reward	0.37735849056603776
67850	episode	67850	length	33	total_reward	20.0	average_reward	0.6060606060606061
67900	episode	67900	length	9	total_reward	20.0	average_reward	2.2222222222222223
67950	episode	67950	length	5	total_reward	20.0	average_reward	4.0
68000	episode	68000	length	40	total_reward	20.0	average_reward	0.5
68050	episode	68050	length	22	total_reward	20.0	average_reward	0.9090909090909091
68100	episode	68100	length	27	total_reward	20.0	average_reward	0.7407407407407407
68150	episode	68150	length	15	total_reward	20.0	average_reward	1.3333333333333333
68200	episode	68200	length	50	total_reward	20.0	average_reward	0.4
68250	episode	68250	length	51	total_reward	20.0	average_reward	0.39215686274509803
68300	episode	68300	length	17	total_reward	20.0	average_reward	1.1764705882352942
68350	episode	68350	length	9	total_reward	20.0	average_reward	2.2222222222222223
68400	episode	68400	length	20	total_reward	20.0	average_reward	1.0
68450	episode	68450	length	57	total_reward	20.0	average_reward	0.3508771929824561
68500	episode	68500	length	63	total_reward	20.0	average_reward	0.31746031746031744
68550	episode	68550	length	54	total_reward	20.0	average_reward	0.37037037037037035
68600	episode	68600	length	8	total_reward	20.0	average_reward	2.5
68650	episode	68650	length	18	total_reward	20.0	average_reward	1.1111111111111112
68700	episode	68700	length	75	total_reward	20.0	average_reward	0.26666666666666666
68750	episode	68750	length	19	total_reward	20.0	average_reward	1.0526315789473684
68800	episode	68800	length	4	total_reward	20.0	average_reward	5.0
68850	episode	68850	length	94	total_reward	20.0	average_reward	0.2127659574468085
68900	episode	68900	length	32	total_reward	20.0	average_reward	0.625
68950	episode	68950	length	19	total_reward	20.0	average_reward	1.0526315789473684
69000	episode	69000	length	4	total_reward	20.0	average_reward	5.0
69050	episode	69050	length	35	total_reward	20.0	average_reward	0.5714285714285714
69100	episode	69100	length	23	total_reward	20.0	average_reward	0.8695652173913043
69150	episode	69150	length	5	total_reward	20.0	average_reward	4.0
69200	episode	69200	length	12	total_reward	20.0	average_reward	1.6666666666666667
69250	episode	69250	length	44	total_reward	20.0	average_reward	0.45454545454545453
69300	episode	69300	length	59	total_reward	20.0	average_reward	0.3389830508474576
69350	episode	69350	length	22	total_reward	20.0	average_reward	0.9090909090909091
69400	episode	69400	length	42	total_reward	20.0	average_reward	0.47619047619047616
69450	episode	69450	length	41	total_reward	20.0	average_reward	0.4878048780487805
69500	episode	69500	length	4	total_reward	20.0	average_reward	5.0
69550	episode	69550	length	43	total_reward	20.0	average_reward	0.46511627906976744
69600	episode	69600	length	16	total_reward	20.0	average_reward	1.25
69650	episode	69650	length	23	total_reward	20.0	average_reward	0.8695652173913043
69700	episode	69700	length	13	total_reward	20.0	average_reward	1.5384615384615385
69750	episode	69750	length	88	total_reward	20.0	average_reward	0.22727272727272727
69800	episode	69800	length	67	total_reward	20.0	average_reward	0.29850746268656714
69850	episode	69850	length	21	total_reward	20.0	average_reward	0.9523809523809523
69900	episode	69900	length	30	total_reward	20.0	average_reward	0.6666666666666666
69950	episode	69950	length	19	total_reward	20.0	average_reward	1.0526315789473684
70000	episode	70000	length	19	total_reward	20.0	average_reward	1.0526315789473684
70050	episode	70050	length	33	total_reward	20.0	average_reward	0.6060606060606061
70100	episode	70100	length	34	total_reward	20.0	average_reward	0.5882352941176471
70150	episode	70150	length	58	total_reward	20.0	average_reward	0.3448275862068966
70200	episode	70200	length	61	total_reward	20.0	average_reward	0.32786885245901637
70250	episode	70250	length	23	total_reward	20.0	average_reward	0.8695652173913043
70300	episode	70300	length	12	total_reward	20.0	average_reward	1.6666666666666667
70350	episode	70350	length	34	total_reward	20.0	average_reward	0.5882352941176471
70400	episode	70400	length	13	total_reward	20.0	average_reward	1.5384615384615385
70450	episode	70450	length	25	total_reward	20.0	average_reward	0.8
70500	episode	70500	length	14	total_reward	20.0	average_reward	1.4285714285714286
70550	episode	70550	length	18	total_reward	20.0	average_reward	1.1111111111111112
70600	episode	70600	length	9	total_reward	20.0	average_reward	2.2222222222222223
70650	episode	70650	length	54	total_reward	20.0	average_reward	0.37037037037037035
70700	episode	70700	length	17	total_reward	20.0	average_reward	1.1764705882352942
70750	episode	70750	length	33	total_reward	20.0	average_reward	0.6060606060606061
70800	episode	70800	length	40	total_reward	20.0	average_reward	0.5
70850	episode	70850	length	17	total_reward	20.0	average_reward	1.1764705882352942
70900	episode	70900	length	11	total_reward	20.0	average_reward	1.8181818181818181
70950	episode	70950	length	43	total_reward	20.0	average_reward	0.46511627906976744
71000	episode	71000	length	19	total_reward	20.0	average_reward	1.0526315789473684
71050	episode	71050	length	20	total_reward	20.0	average_reward	1.0
71100	episode	71100	length	44	total_reward	20.0	average_reward	0.45454545454545453
71150	episode	71150	length	13	total_reward	20.0	average_reward	1.5384615384615385
71200	episode	71200	length	17	total_reward	20.0	average_reward	1.1764705882352942
71250	episode	71250	length	47	total_reward	20.0	average_reward	0.425531914893617
71300	episode	71300	length	12	total_reward	20.0	average_reward	1.6666666666666667
71350	episode	71350	length	19	total_reward	20.0	average_reward	1.0526315789473684
71400	episode	71400	length	15	total_reward	20.0	average_reward	1.3333333333333333
71450	episode	71450	length	34	total_reward	20.0	average_reward	0.5882352941176471
71500	episode	71500	length	27	total_reward	20.0	average_reward	0.7407407407407407
71550	episode	71550	length	14	total_reward	20.0	average_reward	1.4285714285714286
71600	episode	71600	length	11	total_reward	20.0	average_reward	1.8181818181818181
71650	episode	71650	length	13	total_reward	20.0	average_reward	1.5384615384615385
71700	episode	71700	length	29	total_reward	20.0	average_reward	0.6896551724137931
71750	episode	71750	length	26	total_reward	20.0	average_reward	0.7692307692307693
71800	episode	71800	length	34	total_reward	20.0	average_reward	0.5882352941176471
71850	episode	71850	length	4	total_reward	20.0	average_reward	5.0
71900	episode	71900	length	31	total_reward	20.0	average_reward	0.6451612903225806
71950	episode	71950	length	9	total_reward	20.0	average_reward	2.2222222222222223
72000	episode	72000	length	26	total_reward	20.0	average_reward	0.7692307692307693
72050	episode	72050	length	11	total_reward	20.0	average_reward	1.8181818181818181
72100	episode	72100	length	11	total_reward	20.0	average_reward	1.8181818181818181
72150	episode	72150	length	93	total_reward	20.0	average_reward	0.21505376344086022
72200	episode	72200	length	17	total_reward	20.0	average_reward	1.1764705882352942
72250	episode	72250	length	39	total_reward	20.0	average_reward	0.5128205128205128
72300	episode	72300	length	4	total_reward	20.0	average_reward	5.0
72350	episode	72350	length	76	total_reward	20.0	average_reward	0.2631578947368421
72400	episode	72400	length	41	total_reward	20.0	average_reward	0.4878048780487805
72450	episode	72450	length	32	total_reward	20.0	average_reward	0.625
72500	episode	72500	length	4	total_reward	20.0	average_reward	5.0
72550	episode	72550	length	19	total_reward	20.0	average_reward	1.0526315789473684
72600	episode	72600	length	4	total_reward	20.0	average_reward	5.0
72650	episode	72650	length	11	total_reward	20.0	average_reward	1.8181818181818181
72700	episode	72700	length	12	total_reward	20.0	average_reward	1.6666666666666667
72750	episode	72750	length	13	total_reward	20.0	average_reward	1.5384615384615385
72800	episode	72800	length	38	total_reward	20.0	average_reward	0.5263157894736842
72850	episode	72850	length	69	total_reward	20.0	average_reward	0.2898550724637681
72900	episode	72900	length	16	total_reward	20.0	average_reward	1.25
72950	episode	72950	length	27	total_reward	20.0	average_reward	0.7407407407407407
73000	episode	73000	length	13	total_reward	20.0	average_reward	1.5384615384615385
73050	episode	73050	length	21	total_reward	20.0	average_reward	0.9523809523809523
73100	episode	73100	length	13	total_reward	20.0	average_reward	1.5384615384615385
73150	episode	73150	length	13	total_reward	20.0	average_reward	1.5384615384615385
73200	episode	73200	length	43	total_reward	20.0	average_reward	0.46511627906976744
73250	episode	73250	length	100	total_reward	0.0	average_reward	0.0
73300	episode	73300	length	47	total_reward	20.0	average_reward	0.425531914893617
73350	episode	73350	length	77	total_reward	20.0	average_reward	0.2597402597402597
73400	episode	73400	length	41	total_reward	20.0	average_reward	0.4878048780487805
73450	episode	73450	length	41	total_reward	20.0	average_reward	0.4878048780487805
73500	episode	73500	length	22	total_reward	20.0	average_reward	0.9090909090909091
73550	episode	73550	length	32	total_reward	20.0	average_reward	0.625
73600	episode	73600	length	89	total_reward	20.0	average_reward	0.2247191011235955
73650	episode	73650	length	45	total_reward	20.0	average_reward	0.4444444444444444
73700	episode	73700	length	25	total_reward	20.0	average_reward	0.8
73750	episode	73750	length	29	total_reward	20.0	average_reward	0.6896551724137931
73800	episode	73800	length	12	total_reward	20.0	average_reward	1.6666666666666667
73850	episode	73850	length	30	total_reward	20.0	average_reward	0.6666666666666666
73900	episode	73900	length	76	total_reward	20.0	average_reward	0.2631578947368421
73950	episode	73950	length	9	total_reward	20.0	average_reward	2.2222222222222223
74000	episode	74000	length	14	total_reward	20.0	average_reward	1.4285714285714286
74050	episode	74050	length	30	total_reward	20.0	average_reward	0.6666666666666666
74100	episode	74100	length	15	total_reward	20.0	average_reward	1.3333333333333333
74150	episode	74150	length	4	total_reward	20.0	average_reward	5.0
74200	episode	74200	length	9	total_reward	20.0	average_reward	2.2222222222222223
74250	episode	74250	length	9	total_reward	20.0	average_reward	2.2222222222222223
74300	episode	74300	length	37	total_reward	20.0	average_reward	0.5405405405405406
74350	episode	74350	length	4	total_reward	20.0	average_reward	5.0
74400	episode	74400	length	26	total_reward	20.0	average_reward	0.7692307692307693
74450	episode	74450	length	25	total_reward	20.0	average_reward	0.8
74500	episode	74500	length	55	total_reward	20.0	average_reward	0.36363636363636365
74550	episode	74550	length	13	total_reward	20.0	average_reward	1.5384615384615385
74600	episode	74600	length	65	total_reward	20.0	average_reward	0.3076923076923077
74650	episode	74650	length	21	total_reward	20.0	average_reward	0.9523809523809523
74700	episode	74700	length	8	total_reward	20.0	average_reward	2.5
74750	episode	74750	length	31	total_reward	20.0	average_reward	0.6451612903225806
74800	episode	74800	length	53	total_reward	20.0	average_reward	0.37735849056603776
74850	episode	74850	length	31	total_reward	20.0	average_reward	0.6451612903225806
74900	episode	74900	length	19	total_reward	20.0	average_reward	1.0526315789473684
74950	episode	74950	length	4	total_reward	20.0	average_reward	5.0
75000	episode	75000	length	13	total_reward	20.0	average_reward	1.5384615384615385
75050	episode	75050	length	11	total_reward	20.0	average_reward	1.8181818181818181
75100	episode	75100	length	11	total_reward	20.0	average_reward	1.8181818181818181
75150	episode	75150	length	66	total_reward	20.0	average_reward	0.30303030303030304
75200	episode	75200	length	60	total_reward	20.0	average_reward	0.3333333333333333
75250	episode	75250	length	35	total_reward	20.0	average_reward	0.5714285714285714
75300	episode	75300	length	43	total_reward	20.0	average_reward	0.46511627906976744
75350	episode	75350	length	100	total_reward	0.0	average_reward	0.0
75400	episode	75400	length	39	total_reward	20.0	average_reward	0.5128205128205128
75450	episode	75450	length	11	total_reward	20.0	average_reward	1.8181818181818181
75500	episode	75500	length	4	total_reward	20.0	average_reward	5.0
75550	episode	75550	length	23	total_reward	20.0	average_reward	0.8695652173913043
75600	episode	75600	length	57	total_reward	20.0	average_reward	0.3508771929824561
75650	episode	75650	length	15	total_reward	20.0	average_reward	1.3333333333333333
75700	episode	75700	length	13	total_reward	20.0	average_reward	1.5384615384615385
75750	episode	75750	length	91	total_reward	20.0	average_reward	0.21978021978021978
75800	episode	75800	length	69	total_reward	20.0	average_reward	0.2898550724637681
75850	episode	75850	length	78	total_reward	20.0	average_reward	0.2564102564102564
75900	episode	75900	length	9	total_reward	20.0	average_reward	2.2222222222222223
75950	episode	75950	length	88	total_reward	20.0	average_reward	0.22727272727272727
76000	episode	76000	length	91	total_reward	20.0	average_reward	0.21978021978021978
76050	episode	76050	length	28	total_reward	20.0	average_reward	0.7142857142857143
76100	episode	76100	length	36	total_reward	20.0	average_reward	0.5555555555555556
76150	episode	76150	length	38	total_reward	20.0	average_reward	0.5263157894736842
76200	episode	76200	length	38	total_reward	20.0	average_reward	0.5263157894736842
76250	episode	76250	length	21	total_reward	20.0	average_reward	0.9523809523809523
76300	episode	76300	length	4	total_reward	20.0	average_reward	5.0
76350	episode	76350	length	45	total_reward	20.0	average_reward	0.4444444444444444
76400	episode	76400	length	30	total_reward	20.0	average_reward	0.6666666666666666
76450	episode	76450	length	26	total_reward	20.0	average_reward	0.7692307692307693
76500	episode	76500	length	26	total_reward	20.0	average_reward	0.7692307692307693
76550	episode	76550	length	11	total_reward	20.0	average_reward	1.8181818181818181
76600	episode	76600	length	52	total_reward	20.0	average_reward	0.38461538461538464
76650	episode	76650	length	28	total_reward	20.0	average_reward	0.7142857142857143
76700	episode	76700	length	75	total_reward	20.0	average_reward	0.26666666666666666
76750	episode	76750	length	15	total_reward	20.0	average_reward	1.3333333333333333
76800	episode	76800	length	16	total_reward	20.0	average_reward	1.25
76850	episode	76850	length	81	total_reward	20.0	average_reward	0.24691358024691357
76900	episode	76900	length	33	total_reward	20.0	average_reward	0.6060606060606061
76950	episode	76950	length	4	total_reward	20.0	average_reward	5.0
77000	episode	77000	length	47	total_reward	20.0	average_reward	0.425531914893617
77050	episode	77050	length	100	total_reward	0.0	average_reward	0.0
77100	episode	77100	length	11	total_reward	20.0	average_reward	1.8181818181818181
77150	episode	77150	length	9	total_reward	20.0	average_reward	2.2222222222222223
77200	episode	77200	length	43	total_reward	20.0	average_reward	0.46511627906976744
77250	episode	77250	length	12	total_reward	20.0	average_reward	1.6666666666666667
77300	episode	77300	length	13	total_reward	20.0	average_reward	1.5384615384615385
77350	episode	77350	length	4	total_reward	20.0	average_reward	5.0
77400	episode	77400	length	4	total_reward	20.0	average_reward	5.0
77450	episode	77450	length	19	total_reward	20.0	average_reward	1.0526315789473684
77500	episode	77500	length	93	total_reward	20.0	average_reward	0.21505376344086022
77550	episode	77550	length	31	total_reward	20.0	average_reward	0.6451612903225806
77600	episode	77600	length	100	total_reward	0.0	average_reward	0.0
77650	episode	77650	length	57	total_reward	20.0	average_reward	0.3508771929824561
77700	episode	77700	length	62	total_reward	20.0	average_reward	0.3225806451612903
77750	episode	77750	length	27	total_reward	20.0	average_reward	0.7407407407407407
77800	episode	77800	length	9	total_reward	20.0	average_reward	2.2222222222222223
77850	episode	77850	length	48	total_reward	20.0	average_reward	0.4166666666666667
77900	episode	77900	length	14	total_reward	20.0	average_reward	1.4285714285714286
77950	episode	77950	length	77	total_reward	20.0	average_reward	0.2597402597402597
78000	episode	78000	length	14	total_reward	20.0	average_reward	1.4285714285714286
78050	episode	78050	length	10	total_reward	20.0	average_reward	2.0
78100	episode	78100	length	100	total_reward	-2.0	average_reward	-0.02
78150	episode	78150	length	10	total_reward	20.0	average_reward	2.0
78200	episode	78200	length	4	total_reward	20.0	average_reward	5.0
78250	episode	78250	length	32	total_reward	20.0	average_reward	0.625
78300	episode	78300	length	40	total_reward	20.0	average_reward	0.5
78350	episode	78350	length	43	total_reward	20.0	average_reward	0.46511627906976744
78400	episode	78400	length	56	total_reward	20.0	average_reward	0.35714285714285715
78450	episode	78450	length	47	total_reward	20.0	average_reward	0.425531914893617
78500	episode	78500	length	25	total_reward	20.0	average_reward	0.8
78550	episode	78550	length	15	total_reward	20.0	average_reward	1.3333333333333333
78600	episode	78600	length	26	total_reward	20.0	average_reward	0.7692307692307693
78650	episode	78650	length	23	total_reward	20.0	average_reward	0.8695652173913043
78700	episode	78700	length	27	total_reward	20.0	average_reward	0.7407407407407407
78750	episode	78750	length	4	total_reward	20.0	average_reward	5.0
78800	episode	78800	length	18	total_reward	20.0	average_reward	1.1111111111111112
78850	episode	78850	length	83	total_reward	20.0	average_reward	0.24096385542168675
78900	episode	78900	length	51	total_reward	20.0	average_reward	0.39215686274509803
78950	episode	78950	length	60	total_reward	20.0	average_reward	0.3333333333333333
79000	episode	79000	length	9	total_reward	20.0	average_reward	2.2222222222222223
79050	episode	79050	length	5	total_reward	20.0	average_reward	4.0
79100	episode	79100	length	13	total_reward	20.0	average_reward	1.5384615384615385
79150	episode	79150	length	4	total_reward	20.0	average_reward	5.0
79200	episode	79200	length	4	total_reward	20.0	average_reward	5.0
79250	episode	79250	length	15	total_reward	20.0	average_reward	1.3333333333333333
79300	episode	79300	length	11	total_reward	20.0	average_reward	1.8181818181818181
79350	episode	79350	length	14	total_reward	20.0	average_reward	1.4285714285714286
79400	episode	79400	length	12	total_reward	20.0	average_reward	1.6666666666666667
79450	episode	79450	length	13	total_reward	20.0	average_reward	1.5384615384615385
79500	episode	79500	length	9	total_reward	20.0	average_reward	2.2222222222222223
79550	episode	79550	length	20	total_reward	20.0	average_reward	1.0
79600	episode	79600	length	9	total_reward	20.0	average_reward	2.2222222222222223
79650	episode	79650	length	9	total_reward	20.0	average_reward	2.2222222222222223
79700	episode	79700	length	13	total_reward	20.0	average_reward	1.5384615384615385
79750	episode	79750	length	87	total_reward	20.0	average_reward	0.22988505747126436
79800	episode	79800	length	22	total_reward	20.0	average_reward	0.9090909090909091
79850	episode	79850	length	100	total_reward	0.0	average_reward	0.0
79900	episode	79900	length	37	total_reward	20.0	average_reward	0.5405405405405406
79950	episode	79950	length	100	total_reward	0.0	average_reward	0.0
80000	episode	80000	length	9	total_reward	20.0	average_reward	2.2222222222222223
80050	episode	80050	length	49	total_reward	20.0	average_reward	0.40816326530612246
80100	episode	80100	length	28	total_reward	20.0	average_reward	0.7142857142857143
80150	episode	80150	length	29	total_reward	20.0	average_reward	0.6896551724137931
80200	episode	80200	length	9	total_reward	20.0	average_reward	2.2222222222222223
80250	episode	80250	length	64	total_reward	20.0	average_reward	0.3125
80300	episode	80300	length	4	total_reward	20.0	average_reward	5.0
80350	episode	80350	length	4	total_reward	20.0	average_reward	5.0
80400	episode	80400	length	63	total_reward	20.0	average_reward	0.31746031746031744
80450	episode	80450	length	62	total_reward	20.0	average_reward	0.3225806451612903
80500	episode	80500	length	38	total_reward	20.0	average_reward	0.5263157894736842
80550	episode	80550	length	36	total_reward	20.0	average_reward	0.5555555555555556
80600	episode	80600	length	11	total_reward	20.0	average_reward	1.8181818181818181
80650	episode	80650	length	19	total_reward	20.0	average_reward	1.0526315789473684
80700	episode	80700	length	4	total_reward	20.0	average_reward	5.0
80750	episode	80750	length	12	total_reward	20.0	average_reward	1.6666666666666667
80800	episode	80800	length	36	total_reward	20.0	average_reward	0.5555555555555556
80850	episode	80850	length	20	total_reward	20.0	average_reward	1.0
80900	episode	80900	length	65	total_reward	20.0	average_reward	0.3076923076923077
80950	episode	80950	length	9	total_reward	20.0	average_reward	2.2222222222222223
81000	episode	81000	length	11	total_reward	20.0	average_reward	1.8181818181818181
