80850	episode	80850	length	15	total_reward	20.0	average_reward	1.3333333333333333
80900	episode	80900	length	100	total_reward	0.0	average_reward	0.0
80950	episode	80950	length	10	total_reward	20.0	average_reward	2.0
81000	episode	81000	length	31	total_reward	20.0	average_reward	0.6451612903225806
81050	episode	81050	length	17	total_reward	20.0	average_reward	1.1764705882352942
81100	episode	81100	length	8	total_reward	20.0	average_reward	2.5
81150	episode	81150	length	100	total_reward	0.0	average_reward	0.0
81200	episode	81200	length	19	total_reward	20.0	average_reward	1.0526315789473684
81250	episode	81250	length	100	total_reward	0.0	average_reward	0.0
81300	episode	81300	length	15	total_reward	20.0	average_reward	1.3333333333333333
81350	episode	81350	length	9	total_reward	20.0	average_reward	2.2222222222222223
81400	episode	81400	length	21	total_reward	20.0	average_reward	0.9523809523809523
81450	episode	81450	length	25	total_reward	20.0	average_reward	0.8
81500	episode	81500	length	10	total_reward	20.0	average_reward	2.0
81550	episode	81550	length	21	total_reward	20.0	average_reward	0.9523809523809523
81600	episode	81600	length	49	total_reward	20.0	average_reward	0.40816326530612246
81650	episode	81650	length	19	total_reward	20.0	average_reward	1.0526315789473684
81700	episode	81700	length	16	total_reward	20.0	average_reward	1.25
81750	episode	81750	length	9	total_reward	20.0	average_reward	2.2222222222222223
81800	episode	81800	length	97	total_reward	20.0	average_reward	0.20618556701030927
81850	episode	81850	length	24	total_reward	20.0	average_reward	0.8333333333333334
81900	episode	81900	length	23	total_reward	20.0	average_reward	0.8695652173913043
81950	episode	81950	length	10	total_reward	20.0	average_reward	2.0
82000	episode	82000	length	65	total_reward	20.0	average_reward	0.3076923076923077
82050	episode	82050	length	8	total_reward	20.0	average_reward	2.5
82100	episode	82100	length	41	total_reward	20.0	average_reward	0.4878048780487805
82150	episode	82150	length	17	total_reward	20.0	average_reward	1.1764705882352942
82200	episode	82200	length	100	total_reward	0.0	average_reward	0.0
82250	episode	82250	length	9	total_reward	20.0	average_reward	2.2222222222222223
82300	episode	82300	length	12	total_reward	20.0	average_reward	1.6666666666666667
82350	episode	82350	length	100	total_reward	0.0	average_reward	0.0
82400	episode	82400	length	28	total_reward	20.0	average_reward	0.7142857142857143
82450	episode	82450	length	25	total_reward	20.0	average_reward	0.8
82500	episode	82500	length	18	total_reward	20.0	average_reward	1.1111111111111112
82550	episode	82550	length	100	total_reward	0.0	average_reward	0.0
82600	episode	82600	length	14	total_reward	20.0	average_reward	1.4285714285714286
82650	episode	82650	length	11	total_reward	20.0	average_reward	1.8181818181818181
82700	episode	82700	length	24	total_reward	20.0	average_reward	0.8333333333333334
82750	episode	82750	length	8	total_reward	20.0	average_reward	2.5
82800	episode	82800	length	11	total_reward	20.0	average_reward	1.8181818181818181
82850	episode	82850	length	11	total_reward	20.0	average_reward	1.8181818181818181
82900	episode	82900	length	19	total_reward	20.0	average_reward	1.0526315789473684
82950	episode	82950	length	31	total_reward	20.0	average_reward	0.6451612903225806
83000	episode	83000	length	11	total_reward	20.0	average_reward	1.8181818181818181
83050	episode	83050	length	39	total_reward	20.0	average_reward	0.5128205128205128
83100	episode	83100	length	45	total_reward	20.0	average_reward	0.4444444444444444
83150	episode	83150	length	8	total_reward	20.0	average_reward	2.5
83200	episode	83200	length	76	total_reward	20.0	average_reward	0.2631578947368421
83250	episode	83250	length	10	total_reward	20.0	average_reward	2.0
83300	episode	83300	length	8	total_reward	20.0	average_reward	2.5
83350	episode	83350	length	47	total_reward	20.0	average_reward	0.425531914893617
83400	episode	83400	length	50	total_reward	20.0	average_reward	0.4
83450	episode	83450	length	94	total_reward	20.0	average_reward	0.2127659574468085
83500	episode	83500	length	13	total_reward	20.0	average_reward	1.5384615384615385
83550	episode	83550	length	7	total_reward	20.0	average_reward	2.857142857142857
83600	episode	83600	length	10	total_reward	20.0	average_reward	2.0
83650	episode	83650	length	10	total_reward	20.0	average_reward	2.0
83700	episode	83700	length	11	total_reward	20.0	average_reward	1.8181818181818181
83750	episode	83750	length	8	total_reward	20.0	average_reward	2.5
83800	episode	83800	length	74	total_reward	20.0	average_reward	0.2702702702702703
83850	episode	83850	length	99	total_reward	20.0	average_reward	0.20202020202020202
83900	episode	83900	length	17	total_reward	20.0	average_reward	1.1764705882352942
83950	episode	83950	length	89	total_reward	20.0	average_reward	0.2247191011235955
84000	episode	84000	length	45	total_reward	20.0	average_reward	0.4444444444444444
84050	episode	84050	length	19	total_reward	20.0	average_reward	1.0526315789473684
84100	episode	84100	length	53	total_reward	20.0	average_reward	0.37735849056603776
84150	episode	84150	length	9	total_reward	20.0	average_reward	2.2222222222222223
84200	episode	84200	length	66	total_reward	20.0	average_reward	0.30303030303030304
84250	episode	84250	length	68	total_reward	20.0	average_reward	0.29411764705882354
84300	episode	84300	length	12	total_reward	20.0	average_reward	1.6666666666666667
84350	episode	84350	length	13	total_reward	20.0	average_reward	1.5384615384615385
84400	episode	84400	length	8	total_reward	20.0	average_reward	2.5
84450	episode	84450	length	45	total_reward	20.0	average_reward	0.4444444444444444
84500	episode	84500	length	8	total_reward	20.0	average_reward	2.5
84550	episode	84550	length	8	total_reward	20.0	average_reward	2.5
84600	episode	84600	length	37	total_reward	20.0	average_reward	0.5405405405405406
84650	episode	84650	length	8	total_reward	20.0	average_reward	2.5
84700	episode	84700	length	13	total_reward	20.0	average_reward	1.5384615384615385
84750	episode	84750	length	11	total_reward	20.0	average_reward	1.8181818181818181
84800	episode	84800	length	29	total_reward	20.0	average_reward	0.6896551724137931
84850	episode	84850	length	26	total_reward	20.0	average_reward	0.7692307692307693
84900	episode	84900	length	14	total_reward	20.0	average_reward	1.4285714285714286
84950	episode	84950	length	100	total_reward	0.0	average_reward	0.0
85000	episode	85000	length	31	total_reward	20.0	average_reward	0.6451612903225806
85050	episode	85050	length	29	total_reward	20.0	average_reward	0.6896551724137931
85100	episode	85100	length	9	total_reward	20.0	average_reward	2.2222222222222223
85150	episode	85150	length	100	total_reward	0.0	average_reward	0.0
85200	episode	85200	length	9	total_reward	20.0	average_reward	2.2222222222222223
85250	episode	85250	length	6	total_reward	20.0	average_reward	3.3333333333333335
85300	episode	85300	length	9	total_reward	20.0	average_reward	2.2222222222222223
85350	episode	85350	length	76	total_reward	20.0	average_reward	0.2631578947368421
85400	episode	85400	length	100	total_reward	0.0	average_reward	0.0
85450	episode	85450	length	59	total_reward	20.0	average_reward	0.3389830508474576
85500	episode	85500	length	13	total_reward	20.0	average_reward	1.5384615384615385
85550	episode	85550	length	73	total_reward	20.0	average_reward	0.273972602739726
85600	episode	85600	length	15	total_reward	20.0	average_reward	1.3333333333333333
85650	episode	85650	length	100	total_reward	0.0	average_reward	0.0
85700	episode	85700	length	100	total_reward	0.0	average_reward	0.0
85750	episode	85750	length	99	total_reward	20.0	average_reward	0.20202020202020202
85800	episode	85800	length	47	total_reward	20.0	average_reward	0.425531914893617
85850	episode	85850	length	32	total_reward	20.0	average_reward	0.625
85900	episode	85900	length	10	total_reward	20.0	average_reward	2.0
85950	episode	85950	length	43	total_reward	20.0	average_reward	0.46511627906976744
86000	episode	86000	length	8	total_reward	20.0	average_reward	2.5
86050	episode	86050	length	100	total_reward	0.0	average_reward	0.0
86100	episode	86100	length	13	total_reward	20.0	average_reward	1.5384615384615385
86150	episode	86150	length	100	total_reward	0.0	average_reward	0.0
86200	episode	86200	length	9	total_reward	20.0	average_reward	2.2222222222222223
86250	episode	86250	length	9	total_reward	20.0	average_reward	2.2222222222222223
86300	episode	86300	length	74	total_reward	20.0	average_reward	0.2702702702702703
86350	episode	86350	length	8	total_reward	20.0	average_reward	2.5
86400	episode	86400	length	15	total_reward	20.0	average_reward	1.3333333333333333
86450	episode	86450	length	81	total_reward	20.0	average_reward	0.24691358024691357
86500	episode	86500	length	19	total_reward	20.0	average_reward	1.0526315789473684
86550	episode	86550	length	45	total_reward	20.0	average_reward	0.4444444444444444
86600	episode	86600	length	25	total_reward	20.0	average_reward	0.8
86650	episode	86650	length	17	total_reward	20.0	average_reward	1.1764705882352942
86700	episode	86700	length	52	total_reward	20.0	average_reward	0.38461538461538464
86750	episode	86750	length	8	total_reward	20.0	average_reward	2.5
86800	episode	86800	length	9	total_reward	20.0	average_reward	2.2222222222222223
86850	episode	86850	length	8	total_reward	20.0	average_reward	2.5
86900	episode	86900	length	9	total_reward	20.0	average_reward	2.2222222222222223
86950	episode	86950	length	80	total_reward	20.0	average_reward	0.25
87000	episode	87000	length	9	total_reward	20.0	average_reward	2.2222222222222223
87050	episode	87050	length	15	total_reward	20.0	average_reward	1.3333333333333333
87100	episode	87100	length	8	total_reward	20.0	average_reward	2.5
87150	episode	87150	length	54	total_reward	20.0	average_reward	0.37037037037037035
87200	episode	87200	length	23	total_reward	20.0	average_reward	0.8695652173913043
87250	episode	87250	length	12	total_reward	20.0	average_reward	1.6666666666666667
87300	episode	87300	length	13	total_reward	20.0	average_reward	1.5384615384615385
87350	episode	87350	length	100	total_reward	0.0	average_reward	0.0
87400	episode	87400	length	40	total_reward	20.0	average_reward	0.5
87450	episode	87450	length	6	total_reward	20.0	average_reward	3.3333333333333335
87500	episode	87500	length	8	total_reward	20.0	average_reward	2.5
87550	episode	87550	length	15	total_reward	20.0	average_reward	1.3333333333333333
87600	episode	87600	length	35	total_reward	20.0	average_reward	0.5714285714285714
87650	episode	87650	length	11	total_reward	20.0	average_reward	1.8181818181818181
87700	episode	87700	length	8	total_reward	20.0	average_reward	2.5
87750	episode	87750	length	13	total_reward	20.0	average_reward	1.5384615384615385
87800	episode	87800	length	8	total_reward	20.0	average_reward	2.5
87850	episode	87850	length	13	total_reward	20.0	average_reward	1.5384615384615385
87900	episode	87900	length	8	total_reward	20.0	average_reward	2.5
87950	episode	87950	length	10	total_reward	20.0	average_reward	2.0
88000	episode	88000	length	50	total_reward	20.0	average_reward	0.4
88050	episode	88050	length	27	total_reward	20.0	average_reward	0.7407407407407407
88100	episode	88100	length	10	total_reward	20.0	average_reward	2.0
88150	episode	88150	length	100	total_reward	0.0	average_reward	0.0
88200	episode	88200	length	20	total_reward	20.0	average_reward	1.0
88250	episode	88250	length	41	total_reward	20.0	average_reward	0.4878048780487805
88300	episode	88300	length	47	total_reward	20.0	average_reward	0.425531914893617
88350	episode	88350	length	13	total_reward	20.0	average_reward	1.5384615384615385
88400	episode	88400	length	100	total_reward	0.0	average_reward	0.0
88450	episode	88450	length	11	total_reward	20.0	average_reward	1.8181818181818181
88500	episode	88500	length	11	total_reward	20.0	average_reward	1.8181818181818181
88550	episode	88550	length	14	total_reward	20.0	average_reward	1.4285714285714286
88600	episode	88600	length	64	total_reward	20.0	average_reward	0.3125
88650	episode	88650	length	24	total_reward	20.0	average_reward	0.8333333333333334
88700	episode	88700	length	8	total_reward	20.0	average_reward	2.5
88750	episode	88750	length	44	total_reward	20.0	average_reward	0.45454545454545453
88800	episode	88800	length	20	total_reward	20.0	average_reward	1.0
88850	episode	88850	length	100	total_reward	0.0	average_reward	0.0
88900	episode	88900	length	54	total_reward	20.0	average_reward	0.37037037037037035
88950	episode	88950	length	100	total_reward	0.0	average_reward	0.0
89000	episode	89000	length	34	total_reward	20.0	average_reward	0.5882352941176471
89050	episode	89050	length	57	total_reward	20.0	average_reward	0.3508771929824561
89100	episode	89100	length	56	total_reward	20.0	average_reward	0.35714285714285715
89150	episode	89150	length	8	total_reward	20.0	average_reward	2.5
89200	episode	89200	length	35	total_reward	20.0	average_reward	0.5714285714285714
89250	episode	89250	length	17	total_reward	20.0	average_reward	1.1764705882352942
89300	episode	89300	length	36	total_reward	20.0	average_reward	0.5555555555555556
89350	episode	89350	length	24	total_reward	20.0	average_reward	0.8333333333333334
89400	episode	89400	length	17	total_reward	20.0	average_reward	1.1764705882352942
89450	episode	89450	length	100	total_reward	0.0	average_reward	0.0
89500	episode	89500	length	13	total_reward	20.0	average_reward	1.5384615384615385
89550	episode	89550	length	23	total_reward	20.0	average_reward	0.8695652173913043
89600	episode	89600	length	9	total_reward	20.0	average_reward	2.2222222222222223
89650	episode	89650	length	15	total_reward	20.0	average_reward	1.3333333333333333
89700	episode	89700	length	32	total_reward	20.0	average_reward	0.625
89750	episode	89750	length	13	total_reward	20.0	average_reward	1.5384615384615385
89800	episode	89800	length	95	total_reward	20.0	average_reward	0.21052631578947367
89850	episode	89850	length	18	total_reward	20.0	average_reward	1.1111111111111112
89900	episode	89900	length	12	total_reward	20.0	average_reward	1.6666666666666667
89950	episode	89950	length	14	total_reward	20.0	average_reward	1.4285714285714286
90000	episode	90000	length	8	total_reward	20.0	average_reward	2.5
90050	episode	90050	length	8	total_reward	20.0	average_reward	2.5
90100	episode	90100	length	87	total_reward	20.0	average_reward	0.22988505747126436
90150	episode	90150	length	13	total_reward	20.0	average_reward	1.5384615384615385
90200	episode	90200	length	98	total_reward	20.0	average_reward	0.20408163265306123
90250	episode	90250	length	7	total_reward	20.0	average_reward	2.857142857142857
90300	episode	90300	length	100	total_reward	0.0	average_reward	0.0
90350	episode	90350	length	33	total_reward	20.0	average_reward	0.6060606060606061
90400	episode	90400	length	13	total_reward	20.0	average_reward	1.5384615384615385
90450	episode	90450	length	8	total_reward	20.0	average_reward	2.5
90500	episode	90500	length	27	total_reward	20.0	average_reward	0.7407407407407407
90550	episode	90550	length	100	total_reward	0.0	average_reward	0.0
90600	episode	90600	length	100	total_reward	0.0	average_reward	0.0
90650	episode	90650	length	32	total_reward	20.0	average_reward	0.625
90700	episode	90700	length	15	total_reward	20.0	average_reward	1.3333333333333333
90750	episode	90750	length	8	total_reward	20.0	average_reward	2.5
90800	episode	90800	length	93	total_reward	20.0	average_reward	0.21505376344086022
90850	episode	90850	length	11	total_reward	20.0	average_reward	1.8181818181818181
90900	episode	90900	length	11	total_reward	20.0	average_reward	1.8181818181818181
90950	episode	90950	length	100	total_reward	0.0	average_reward	0.0
91000	episode	91000	length	19	total_reward	20.0	average_reward	1.0526315789473684
91050	episode	91050	length	11	total_reward	20.0	average_reward	1.8181818181818181
91100	episode	91100	length	85	total_reward	20.0	average_reward	0.23529411764705882
91150	episode	91150	length	19	total_reward	20.0	average_reward	1.0526315789473684
91200	episode	91200	length	100	total_reward	0.0	average_reward	0.0
91250	episode	91250	length	25	total_reward	20.0	average_reward	0.8
91300	episode	91300	length	100	total_reward	0.0	average_reward	0.0
91350	episode	91350	length	8	total_reward	20.0	average_reward	2.5
91400	episode	91400	length	11	total_reward	20.0	average_reward	1.8181818181818181
91450	episode	91450	length	11	total_reward	20.0	average_reward	1.8181818181818181
91500	episode	91500	length	13	total_reward	20.0	average_reward	1.5384615384615385
91550	episode	91550	length	100	total_reward	0.0	average_reward	0.0
91600	episode	91600	length	100	total_reward	0.0	average_reward	0.0
91650	episode	91650	length	100	total_reward	0.0	average_reward	0.0
91700	episode	91700	length	11	total_reward	20.0	average_reward	1.8181818181818181
91750	episode	91750	length	9	total_reward	20.0	average_reward	2.2222222222222223
91800	episode	91800	length	11	total_reward	20.0	average_reward	1.8181818181818181
91850	episode	91850	length	28	total_reward	20.0	average_reward	0.7142857142857143
91900	episode	91900	length	88	total_reward	20.0	average_reward	0.22727272727272727
91950	episode	91950	length	11	total_reward	20.0	average_reward	1.8181818181818181
92000	episode	92000	length	11	total_reward	20.0	average_reward	1.8181818181818181
92050	episode	92050	length	13	total_reward	20.0	average_reward	1.5384615384615385
92100	episode	92100	length	52	total_reward	20.0	average_reward	0.38461538461538464
92150	episode	92150	length	8	total_reward	20.0	average_reward	2.5
92200	episode	92200	length	9	total_reward	20.0	average_reward	2.2222222222222223
92250	episode	92250	length	10	total_reward	20.0	average_reward	2.0
92300	episode	92300	length	11	total_reward	20.0	average_reward	1.8181818181818181
92350	episode	92350	length	19	total_reward	20.0	average_reward	1.0526315789473684
92400	episode	92400	length	8	total_reward	20.0	average_reward	2.5
92450	episode	92450	length	32	total_reward	20.0	average_reward	0.625
92500	episode	92500	length	8	total_reward	20.0	average_reward	2.5
92550	episode	92550	length	15	total_reward	20.0	average_reward	1.3333333333333333
92600	episode	92600	length	8	total_reward	20.0	average_reward	2.5
92650	episode	92650	length	8	total_reward	20.0	average_reward	2.5
92700	episode	92700	length	50	total_reward	20.0	average_reward	0.4
92750	episode	92750	length	100	total_reward	0.0	average_reward	0.0
92800	episode	92800	length	34	total_reward	20.0	average_reward	0.5882352941176471
92850	episode	92850	length	35	total_reward	20.0	average_reward	0.5714285714285714
92900	episode	92900	length	10	total_reward	20.0	average_reward	2.0
92950	episode	92950	length	12	total_reward	20.0	average_reward	1.6666666666666667
93000	episode	93000	length	100	total_reward	0.0	average_reward	0.0
93050	episode	93050	length	12	total_reward	20.0	average_reward	1.6666666666666667
93100	episode	93100	length	12	total_reward	20.0	average_reward	1.6666666666666667
93150	episode	93150	length	12	total_reward	20.0	average_reward	1.6666666666666667
93200	episode	93200	length	6	total_reward	20.0	average_reward	3.3333333333333335
93250	episode	93250	length	100	total_reward	0.0	average_reward	0.0
93300	episode	93300	length	14	total_reward	20.0	average_reward	1.4285714285714286
93350	episode	93350	length	7	total_reward	20.0	average_reward	2.857142857142857
93400	episode	93400	length	100	total_reward	0.0	average_reward	0.0
93450	episode	93450	length	8	total_reward	20.0	average_reward	2.5
93500	episode	93500	length	100	total_reward	0.0	average_reward	0.0
93550	episode	93550	length	8	total_reward	20.0	average_reward	2.5
93600	episode	93600	length	28	total_reward	20.0	average_reward	0.7142857142857143
93650	episode	93650	length	53	total_reward	20.0	average_reward	0.37735849056603776
93700	episode	93700	length	100	total_reward	0.0	average_reward	0.0
93750	episode	93750	length	11	total_reward	20.0	average_reward	1.8181818181818181
93800	episode	93800	length	100	total_reward	0.0	average_reward	0.0
93850	episode	93850	length	8	total_reward	20.0	average_reward	2.5
93900	episode	93900	length	21	total_reward	20.0	average_reward	0.9523809523809523
93950	episode	93950	length	11	total_reward	20.0	average_reward	1.8181818181818181
94000	episode	94000	length	10	total_reward	20.0	average_reward	2.0
94050	episode	94050	length	100	total_reward	0.0	average_reward	0.0
94100	episode	94100	length	13	total_reward	20.0	average_reward	1.5384615384615385
94150	episode	94150	length	11	total_reward	20.0	average_reward	1.8181818181818181
94200	episode	94200	length	11	total_reward	20.0	average_reward	1.8181818181818181
94250	episode	94250	length	10	total_reward	20.0	average_reward	2.0
94300	episode	94300	length	11	total_reward	20.0	average_reward	1.8181818181818181
94350	episode	94350	length	93	total_reward	20.0	average_reward	0.21505376344086022
94400	episode	94400	length	14	total_reward	20.0	average_reward	1.4285714285714286
94450	episode	94450	length	26	total_reward	20.0	average_reward	0.7692307692307693
94500	episode	94500	length	100	total_reward	0.0	average_reward	0.0
94550	episode	94550	length	42	total_reward	20.0	average_reward	0.47619047619047616
94600	episode	94600	length	71	total_reward	20.0	average_reward	0.28169014084507044
94650	episode	94650	length	100	total_reward	0.0	average_reward	0.0
94700	episode	94700	length	100	total_reward	0.0	average_reward	0.0
94750	episode	94750	length	13	total_reward	20.0	average_reward	1.5384615384615385
94800	episode	94800	length	8	total_reward	20.0	average_reward	2.5
94850	episode	94850	length	100	total_reward	0.0	average_reward	0.0
94900	episode	94900	length	17	total_reward	20.0	average_reward	1.1764705882352942
94950	episode	94950	length	31	total_reward	20.0	average_reward	0.6451612903225806
95000	episode	95000	length	100	total_reward	0.0	average_reward	0.0
95050	episode	95050	length	11	total_reward	20.0	average_reward	1.8181818181818181
95100	episode	95100	length	100	total_reward	0.0	average_reward	0.0
95150	episode	95150	length	13	total_reward	20.0	average_reward	1.5384615384615385
95200	episode	95200	length	8	total_reward	20.0	average_reward	2.5
95250	episode	95250	length	11	total_reward	20.0	average_reward	1.8181818181818181
95300	episode	95300	length	8	total_reward	20.0	average_reward	2.5
95350	episode	95350	length	100	total_reward	0.0	average_reward	0.0
95400	episode	95400	length	100	total_reward	0.0	average_reward	0.0
95450	episode	95450	length	17	total_reward	20.0	average_reward	1.1764705882352942
95500	episode	95500	length	18	total_reward	20.0	average_reward	1.1111111111111112
95550	episode	95550	length	58	total_reward	20.0	average_reward	0.3448275862068966
95600	episode	95600	length	21	total_reward	20.0	average_reward	0.9523809523809523
95650	episode	95650	length	49	total_reward	20.0	average_reward	0.40816326530612246
95700	episode	95700	length	8	total_reward	20.0	average_reward	2.5
95750	episode	95750	length	24	total_reward	20.0	average_reward	0.8333333333333334
95800	episode	95800	length	15	total_reward	20.0	average_reward	1.3333333333333333
95850	episode	95850	length	31	total_reward	20.0	average_reward	0.6451612903225806
95900	episode	95900	length	23	total_reward	20.0	average_reward	0.8695652173913043
95950	episode	95950	length	8	total_reward	20.0	average_reward	2.5
96000	episode	96000	length	49	total_reward	20.0	average_reward	0.40816326530612246
96050	episode	96050	length	10	total_reward	20.0	average_reward	2.0
96100	episode	96100	length	8	total_reward	20.0	average_reward	2.5
96150	episode	96150	length	100	total_reward	0.0	average_reward	0.0
96200	episode	96200	length	25	total_reward	20.0	average_reward	0.8
96250	episode	96250	length	9	total_reward	20.0	average_reward	2.2222222222222223
96300	episode	96300	length	13	total_reward	20.0	average_reward	1.5384615384615385
96350	episode	96350	length	65	total_reward	20.0	average_reward	0.3076923076923077
96400	episode	96400	length	100	total_reward	0.0	average_reward	0.0
96450	episode	96450	length	100	total_reward	0.0	average_reward	0.0
96500	episode	96500	length	96	total_reward	20.0	average_reward	0.20833333333333334
96550	episode	96550	length	10	total_reward	20.0	average_reward	2.0
96600	episode	96600	length	9	total_reward	20.0	average_reward	2.2222222222222223
96650	episode	96650	length	8	total_reward	20.0	average_reward	2.5
96700	episode	96700	length	12	total_reward	20.0	average_reward	1.6666666666666667
96750	episode	96750	length	12	total_reward	20.0	average_reward	1.6666666666666667
96800	episode	96800	length	8	total_reward	20.0	average_reward	2.5
96850	episode	96850	length	11	total_reward	20.0	average_reward	1.8181818181818181
96900	episode	96900	length	100	total_reward	0.0	average_reward	0.0
96950	episode	96950	length	11	total_reward	20.0	average_reward	1.8181818181818181
97000	episode	97000	length	100	total_reward	0.0	average_reward	0.0
97050	episode	97050	length	11	total_reward	20.0	average_reward	1.8181818181818181
97100	episode	97100	length	100	total_reward	0.0	average_reward	0.0
97150	episode	97150	length	100	total_reward	0.0	average_reward	0.0
97200	episode	97200	length	100	total_reward	0.0	average_reward	0.0
97250	episode	97250	length	99	total_reward	20.0	average_reward	0.20202020202020202
97300	episode	97300	length	100	total_reward	0.0	average_reward	0.0
97350	episode	97350	length	10	total_reward	20.0	average_reward	2.0
97400	episode	97400	length	87	total_reward	20.0	average_reward	0.22988505747126436
97450	episode	97450	length	8	total_reward	20.0	average_reward	2.5
97500	episode	97500	length	8	total_reward	20.0	average_reward	2.5
97550	episode	97550	length	15	total_reward	20.0	average_reward	1.3333333333333333
97600	episode	97600	length	9	total_reward	20.0	average_reward	2.2222222222222223
97650	episode	97650	length	15	total_reward	20.0	average_reward	1.3333333333333333
97700	episode	97700	length	100	total_reward	0.0	average_reward	0.0
97750	episode	97750	length	100	total_reward	0.0	average_reward	0.0
97800	episode	97800	length	8	total_reward	20.0	average_reward	2.5
97850	episode	97850	length	72	total_reward	20.0	average_reward	0.2777777777777778
97900	episode	97900	length	60	total_reward	20.0	average_reward	0.3333333333333333
97950	episode	97950	length	8	total_reward	20.0	average_reward	2.5
98000	episode	98000	length	11	total_reward	20.0	average_reward	1.8181818181818181
98050	episode	98050	length	33	total_reward	20.0	average_reward	0.6060606060606061
98100	episode	98100	length	100	total_reward	0.0	average_reward	0.0
98150	episode	98150	length	13	total_reward	20.0	average_reward	1.5384615384615385
98200	episode	98200	length	8	total_reward	20.0	average_reward	2.5
98250	episode	98250	length	8	total_reward	20.0	average_reward	2.5
98300	episode	98300	length	75	total_reward	20.0	average_reward	0.26666666666666666
98350	episode	98350	length	8	total_reward	20.0	average_reward	2.5
98400	episode	98400	length	8	total_reward	20.0	average_reward	2.5
98450	episode	98450	length	100	total_reward	0.0	average_reward	0.0
98500	episode	98500	length	100	total_reward	0.0	average_reward	0.0
98550	episode	98550	length	10	total_reward	20.0	average_reward	2.0
98600	episode	98600	length	13	total_reward	20.0	average_reward	1.5384615384615385
98650	episode	98650	length	17	total_reward	20.0	average_reward	1.1764705882352942
98700	episode	98700	length	28	total_reward	20.0	average_reward	0.7142857142857143
98750	episode	98750	length	100	total_reward	0.0	average_reward	0.0
98800	episode	98800	length	8	total_reward	20.0	average_reward	2.5
98850	episode	98850	length	100	total_reward	0.0	average_reward	0.0
98900	episode	98900	length	82	total_reward	20.0	average_reward	0.24390243902439024
98950	episode	98950	length	8	total_reward	20.0	average_reward	2.5
99000	episode	99000	length	8	total_reward	20.0	average_reward	2.5
99050	episode	99050	length	57	total_reward	20.0	average_reward	0.3508771929824561
99100	episode	99100	length	8	total_reward	20.0	average_reward	2.5
99150	episode	99150	length	8	total_reward	20.0	average_reward	2.5
99200	episode	99200	length	8	total_reward	20.0	average_reward	2.5
99250	episode	99250	length	100	total_reward	0.0	average_reward	0.0
99300	episode	99300	length	100	total_reward	0.0	average_reward	0.0
99350	episode	99350	length	100	total_reward	0.0	average_reward	0.0
99400	episode	99400	length	8	total_reward	20.0	average_reward	2.5
99450	episode	99450	length	9	total_reward	20.0	average_reward	2.2222222222222223
99500	episode	99500	length	8	total_reward	20.0	average_reward	2.5
99550	episode	99550	length	32	total_reward	20.0	average_reward	0.625
99600	episode	99600	length	100	total_reward	0.0	average_reward	0.0
99650	episode	99650	length	100	total_reward	0.0	average_reward	0.0
99700	episode	99700	length	8	total_reward	20.0	average_reward	2.5
99750	episode	99750	length	9	total_reward	20.0	average_reward	2.2222222222222223
99800	episode	99800	length	100	total_reward	0.0	average_reward	0.0
99850	episode	99850	length	100	total_reward	0.0	average_reward	0.0
99900	episode	99900	length	29	total_reward	20.0	average_reward	0.6896551724137931
99950	episode	99950	length	72	total_reward	20.0	average_reward	0.2777777777777778
